65.18629211816852,7.411109766384293,4.400535354376963,6.477853250351393,7.658391430670594,14.702821898635271,6.277459078325309,7.721230849251454,5.015252542602532,60.53793838001047,8.547847733086119,6.542212828895274,9.652965439005886,9.453079974819575,6.085474891788124,6.243586711302613,9.390206635696504,11.445772749779213,13.368293116650921,9.701123192789998
5.802422574168403,6.6456298079410345,10.452277296907678,13.324082920275044,5.226772037366889,13.00507994216181,4.633500790518916,8.442829031702983,5.576321688436045,9.197371818067259,7.800422248189248,23.632594665490696,7.956071589464088,5.531554309241147,5.395440297075373,9.437396976635453,9.21009047774501,8.509417802669352,7.445467406579512,5.044367596682593
4.755629430901959,6.151855191864069,16.978104243269392,7.733580766847796,8.551043493698991,7.231906813127953,5.1981757196074145,7.655231224433275,4.99114029047154,4.77830504633852,6.584063912650705,5.287321652308297,6.996187907311074,7.4098593242036035,6.675510937523169,6.508894123528981,7.390595618897824,5.652449341457681,5.998737201618084,7.375678524414051
8.867894798093978,6.595576009081151,18.503414720149706,6.811242495220019,6.554507885631821,4.926579366936747,4.871884543369922,5.393528937425776,10.479159374175113,10.202434986680027,6.6655525029944,9.90712612306465,6.560210370946608,7.632555686605975,9.661757621136712,5.8673184983792686,8.183804093444733,6.298658845713608,6.135433229138877,9.644286952981327
5.093145935374131,8.721668001713546,8.02516031311946,7.789129299168276,18.92635575419346,7.39618287219635,4.6943673127849195,8.445041175949132,7.556939840333643,4.239682445595572,10.097148396942918,6.064083848682817,7.488965687152516,5.3741931254439965,9.16085994240745,5.186656219147296,11.43511777963192,6.882996011184192,6.125785956092231,5.126586619185207
5.666173314004126,6.168006491699812,61.60722898049997,5.858049646335832,9.799495905315986,7.117201419641023,56.63834443304158,5.0655802468948785,4.442112513082167,8.101286984647311,4.910933559055794,4.8836070942874175,7.107433336583747,5.853007532940576,10.345818511051124,4.922560570077294,6.4246270529750245,5.1909845787381315,6.636521201702819,5.210033153258342
4.66540123149876,4.915811151037577,4.4647125274494135,6.275856879421591,5.3424597484444405,4.75487134822737,54.71516886991,5.8685818674135914,7.64152498676829,4.9816622999376765,10.26119002540994,10.470924617732921,6.253916138754195,7.655365742070511,6.344189797593101,7.589609411594675,7.217728445435336,8.965364196401657,7.9460546297666985,5.3086093176505695
6.126878454912675,5.665224593110297,4.598390011352094,7.623474044599441,4.868691079973247,10.610258401195702,7.322361289808292,7.663625204786398,4.973023866781683,6.641006698586848,10.41104672455341,5.557836843755005,7.260723916331369,7.614088365155765,9.315633164073606,6.205245372594859,5.618010425298904,4.526970220432545,5.444367274873547,8.946421791344953
4.722333652498499,4.737551122558537,4.641992977419383,6.911533335909479,4.776999128597438,4.369384603444944,4.842223242815123,67.37253487200181,11.229902696526263,9.946337241954005,9.12666383316789,9.202322242603959,8.11072654656032,10.937143471012504,8.987948320012894,6.352500753532527,6.159160006674036,7.570084981494713,8.609025539813798,7.723234548778675
4.538303579325424,5.362038499542588,4.767323428042493,5.248870808071973,8.020369628372743,5.4342165255936274,60.740199092818045,7.591614835811633,6.223281427613006,5.973113569558011,9.182584320381052,9.24075320227865,6.625394668871834,7.557663724495362,7.1148302569258695,9.032646036086794,8.450675852443128,18.920143265622485,5.503294592450542,6.9605893813116495
5.241613685595483,6.679599360803237,4.620681782504109,5.603572163769294,6.513561213866859,12.629995256065312,56.124308701679524,5.321824806630719,6.113517497407436,8.071402080269348,8.098076219982794,6.430246906900633,5.629037580847826,8.337259714583352,6.385333413170139,5.881588918503693,8.772684863310046,7.625089201355325,7.535617152843221,5.1816030260062576
4.489959048642748,15.364433416975043,6.365227285118451,7.148755503044093,5.304307676974432,60.94902204554661,55.54549709874446,4.8000214454983405,7.333964819609962,5.194114631757116,5.416969357489565,6.34752813228732,5.499249595422314,7.718716674523395,7.480895164033424,4.800830454899718,7.358703958797578,9.981632147450664,6.288468494059646,7.7328716512376525
4.880481330378561,5.792784474218865,4.750446573247194,10.15853284735112,5.590093890329151,6.173748615599937,5.339473943432412,7.628889036201052,4.438558338106019,8.966011118953439,5.879964863594208,16.591411185980505,6.919026242383021,7.100420242444157,5.652026304038926,5.210182685486918,10.163309152780826,5.893986600902852,6.246970143690089,4.721877885523291
5.51966350194503,6.582764019896671,8.609051903156162,10.051965514491844,5.2570326365698286,8.208273801064728,4.54797693249662,7.2878001144193485,5.992749999246897,4.654870036193148,10.679452248006866,8.903644583854406,6.262825917613233,7.689352273754036,4.784275596296728,5.014644422049528,6.155676992904891,5.073144144581015,5.6206971697369665,7.1080805464478285
5.591937971947968,7.056290941499314,57.626256611266285,4.377850208774148,4.667010669244597,4.1275299790965825,6.584653024188933,6.017413753677731,4.553803545966142,11.421839487779275,6.103565068728081,7.630601674512294,6.407730049927171,7.132140391560978,9.119469326477528,80.33482598869283,8.277981924141555,9.134157629113723,70.83917260428923,7.926482071446439
4.666618824662783,4.753915563933957,3.834637282740106,4.654244624574387,6.172297780234104,4.7440336617431464,5.759678669688442,7.204276805351386,10.909163346625407,5.137509713671286,6.008750253910331,7.130131237113796,5.608088195851009,9.58033401693927,8.578023050851062,5.46782375548575,7.154597584075392,7.722610712024145,9.011485306600553,8.624121394539706
5.67335431487596,5.395172172422894,12.487424506965898,6.8103878815596275,10.270049783287513,7.063152167028029,5.176172191247699,4.756337441789902,4.8796078917149295,5.325918332575957,5.101048451823816,4.868876528311218,6.580587622142306,7.312415453842639,4.799678714643425,4.913432783681839,4.769715323818468,5.247200444267888,4.762019793831206,7.112289789335715
6.133202906420127,5.660349869669005,4.488450522881205,5.629428327714048,6.902703458580664,4.70943609576744,60.23814297371278,5.786377668508466,8.003832233806108,8.522201239516809,9.815060815109835,5.569731332731504,8.280562616935562,4.655426925556744,8.584399955800462,5.570194393814433,19.741800449976,12.692452529463468,5.941463706513715,8.224816463776179
4.2545848440257314,6.409085099409643,4.044196473824563,4.329336724932142,4.59350533888739,6.736571171010697,5.050919559852967,8.000454236687863,4.3497269873933915,8.50888287184692,5.555774305665996,7.557274682924448,5.21201488814519,7.542900420709673,4.600557550380264,7.556964485974516,5.550941767820527,5.031551117598225,5.664599965043719,6.602992395852382
5.287234062817952,6.9920489068098535,9.944281984110301,5.7840124819390235,4.406318230901757,61.75403797891843,6.745269112354997,5.733721010753713,4.248174326187716,11.249516547503003,4.286052238453865,4.868003750231347,4.96704755762101,7.362809526755063,7.918051317979359,5.054015993504549,5.6359026146949835,12.017186572802872,5.807544784604163,19.82278966504039
4.533006444620278,6.414547845418152,6.283330998975197,6.659237939585616,7.194445031070237,4.565805647380363,5.536456672409836,5.83921537522061,4.874601818813709,4.235670778230942,5.059233809701006,5.458784896358101,6.290499823185485,8.080445736406595,8.160344261905937,5.985545042689649,5.540909973477572,5.386570300129665,8.814132693197974,5.550039103987754
9.327893919214725,6.167158450001998,5.000083886258427,5.008502479194487,7.121223756887835,5.393731087443539,4.854239706930816,5.7477552778984435,4.356940160183159,4.149030585906223,6.019102537698371,4.994049994496507,8.955850620202272,7.830622513218496,8.316330813348117,9.130243270332944,7.049945192965918,4.357989960421535,5.371977685572304,6.329223525683098
5.119044430772762,5.869740480303789,4.250407874195132,5.431377372824431,4.216297768082253,4.878706205368667,54.01494215681784,5.284861316335655,4.897369617558721,5.882048776795353,6.085963030370183,4.738651510445897,6.05090611399205,5.988559259159007,9.302418435731893,5.596673809649189,6.487192142626456,6.29595351923463,5.009352097306092,6.143426757651232
5.415843367783182,6.329511682455783,3.6802509395110508,4.250443201099147,6.9180453940871285,4.200548480449078,4.285447474125568,5.248128894931064,7.802154713979419,6.664785633993969,7.90142142104121,5.840939336470593,6.117628034136546,4.6950846841516825,7.1610589657120025,5.561302147173257,4.910694110367922,7.579599875218372,10.062291960093173,5.669115364200086
6.723961596066684,4.8346251306791395,4.2836724093190615,6.651732080486475,8.444944347401593,5.102610392630922,57.25250690509923,7.194290358567121,5.838939786074009,4.221660234518147,11.789111127815323,8.272146897826532,6.2707767556239125,6.626924434399153,5.87824314018313,5.0631750025865445,5.056472733706787,4.9710739710351834,5.022943298796961,5.695742723870175
64.07592440437799,4.720359012710717,5.6776514249862124,5.096981839182582,6.835840102028665,60.005539681562425,57.855274740839015,4.573190240922956,4.884729732476706,4.128425247531601,4.273666304598971,8.26484985349897,7.436223657988407,7.164487775014723,8.607867933873612,4.793810605188577,9.164682857358606,4.9562997525198185,4.791085198221872,10.205095587786376
5.317244781188812,4.448567978427324,60.4943266011643,6.059937893532819,4.12627806489277,57.333811839344534,4.773309245598264,7.686170939133093,4.174372952330377,11.883500936407652,22.881959411412872,8.164388835993812,8.943285591636851,5.9680496531635345,7.077619245506377,10.320451041535799,7.524310174278379,6.496283520975231,4.955460809055622,9.912414843201981
6.536643686111138,4.985089473992035,5.531738732010815,4.5141185604221805,4.979696660894001,4.136291518868368,4.9717560722016785,7.250206738864053,8.394399475127507,5.152813168744144,4.3401140348310685,8.045720836541006,6.387369519749585,8.07199852532115,5.538652733786473,4.900062278128083,5.831823842505407,7.3267711388309875,4.687263074848124,5.9768103475895655
7.292374818645579,5.847448829479542,12.842621423322871,6.954275436872755,6.654953407181772,4.13920735486953,5.518375773110784,6.727596454722488,4.301476312426043,5.457377143423276,4.504731272949288,5.212505524874508,6.1313267267560905,8.203626788047822,6.086486726049008,4.319913713274326,5.33984234527072,5.210787014473075,4.512842256077466,5.038239139105423
10.153348325934331,5.2242657434415865,4.042350206053997,6.321764364666001,7.054188512912665,10.550456465732534,58.150141767542735,4.541248192274523,9.588394121227742,60.586016250513104,4.3055995189597445,7.3739751672932865,6.621957016313043,4.824589860427266,6.314444242661878,4.838389329654311,7.228506127986784,9.675239173709048,5.581081259055291,7.630756057828622
3.95996202547986,5.543184375215275,62.72039814702769,6.420223659522574,11.245023084773132,4.43119280488437,57.039669160608966,4.31145510197482,4.673677315895792,4.673605355021185,6.040752319675032,4.570168801918248,4.945306728740018,5.90070242740668,4.49922404502821,5.9029835560062995,5.871023940794422,5.3511842409018335,5.284216243700596,4.775439948461026
4.628262743385899,5.555223727477794,4.411973087226964,4.951373664118076,5.808676108144833,4.012417800546071,6.663281133549093,4.3407004154953635,4.510370620687579,4.348498040795809,5.747466595193305,4.822549977336524,6.414101881582892,9.49408979574535,4.92698163274501,4.438049761958595,6.5910826331646195,9.703853694230187,4.542275731276402,5.4874440880666695
5.633670883338148,5.591661195366992,5.511152840646344,4.9094027730931735,5.658286963747318,6.79136016211538,6.698959538700824,5.282426608595475,6.940661315033287,11.477796403912327,7.5324486464754,7.586383903289997,6.2718881696699675,7.86463406501071,6.412885104806152,5.308038372899486,5.099282878249235,4.490746454392086,11.206591044696195,7.253237350535424
4.152867705755804,5.733686444587794,56.144157854967034,5.5537074365164525,4.246133529549176,8.142032987857784,4.507234810375273,4.403842400277392,4.9856849101743075,4.157776914634284,7.5028712187328015,4.517501019515587,7.821778773565854,4.396055059844594,5.582846416161066,5.920234889746134,5.136670161839683,5.25996076078156,5.285953213142757,4.930211164559743
10.379312113321898,4.531497581756305,3.634029201065822,4.836593855142484,12.247029926332761,4.164946514094612,9.113679231382479,6.821239923388848,5.652983618125341,4.656492542015662,5.16223326859969,10.779325836596358,6.087599813684268,5.724962940408764,5.233602267083479,4.985337145273751,4.912934530963717,4.263965962310861,4.277647052724044,4.337318531088282
5.134452079624961,6.076020335768212,4.444301858485089,4.423097408242382,6.160010799926778,4.609166762128107,56.150094611013735,4.934903012604283,7.850498420133296,6.062132618477726,8.959062388408729,7.0809465244886365,5.825275458517237,7.255594594402586,8.02099026516476,4.201785374885399,5.168391161379166,7.421348305617385,7.223274346471953,4.293722710156271
4.110833439966257,5.201826135942882,57.35143264642764,5.709563138850729,6.1595129107177105,9.419421421841117,8.459506640476384,6.772846226280612,5.367349615335272,9.296632464555463,6.090356804437287,7.900215323303572,4.928665896318456,6.781094130504037,7.598185462134391,4.268062748506203,6.124341581908205,6.4685874966881824,4.232714071928465,4.8146277979454455
6.432704423448784,4.865171682640501,4.136085480421407,6.142655838944924,5.541314711002896,4.907210483699375,4.729413458792468,4.400825352237102,4.668328743863307,4.156035421683327,3.873528414426331,5.563441146848111,5.948800734214123,7.194607368835302,7.296682182016218,4.364065621474922,4.378334275539739,8.730111291894,7.069450266917106,4.978253743559548
3.641077672248978,4.220849121709378,4.4771242369789634,4.551059054173096,3.924347018644785,4.318838548455433,8.399658628120937,4.58390962832485,8.233934740285342,3.7615414459469476,8.591103542938981,4.33939215720749,5.877109695585431,6.764245453929611,4.9783926178290825,4.8539160049531755,6.8087657603271765,6.800343215629256,4.121964493994727,5.424280105155488
4.38639733065979,5.147991096002494,5.855515380241257,4.024519867184408,4.093384594801636,3.718586746235986,4.116151937173268,63.11405433585917,7.156646153159223,7.542882174526877,4.79960516195143,10.147375067887229,6.0097743267841395,4.441719296043862,6.5249506940422695,5.213785407089913,5.486374918186281,4.532526895257183,7.344565570343826,9.049973153468269
3.786407088679255,4.531547326636981,10.441981090599796,5.047205222136685,9.342743377554145,4.570455289018339,7.164562081903855,7.171960862862256,6.226645662865907,4.318007660236811,8.714038744589859,4.493749171932011,5.182568006492026,6.578430450209088,5.000615524184705,4.876760050056947,4.5451892051671345,4.464119353076398,4.8633030070808765,6.153990580959778
3.595314198180128,4.072632534569803,3.6374967566306182,4.701317853931294,6.708691989650799,6.283643944047538,3.984518605757262,5.6157413054391245,4.540547528597033,5.606539907427392,6.772005506322519,5.677797374704945,6.107151455154262,7.512673992963235,6.2886547139580005,5.533384330415912,4.913500335696962,4.10294425454036,4.49047552612484,9.130076441051143
8.220915147253269,4.968301922772554,9.178135813041617,8.52283302886828,4.429337613929349,4.669692353206534,3.936420575278324,5.757864859544871,16.136633361171288,4.7347455930617945,4.1721516871999995,5.928667415120486,5.56586234250417,4.382767276964382,4.891602389835063,6.516285669411325,6.076403015870554,3.95349872289376,4.716854272467172,4.267443234181299
3.7790016233422303,5.1754723674365275,3.3659440638401885,6.807753920936689,4.183125024050553,3.917570963531265,57.203832097793736,6.012404914742371,4.002742096544385,7.348880506241019,24.622351165928094,6.367753358529707,5.5447577774178605,8.089469323800538,4.448324820067697,5.254991998280296,6.760127907217759,8.409128870012571,4.646389077583894,4.961819899889655
5.7669373592862865,4.794367893783645,57.697060052051654,5.718385212032212,5.007831220006868,3.6631476478534397,57.679615580776,4.4006111116309645,5.62385470324968,4.068504940181429,3.8870037616923567,4.186177934324417,7.49130344368988,6.438892413002516,4.808839086745831,6.814846793245798,5.247030272132721,6.497354463863148,6.0603586187812315,6.26292730357394
3.8333883298231175,4.260745265949264,6.6618315579067175,3.942978177141787,6.070068376494818,5.8708042679602,7.188495929612619,4.209740741847759,6.149831470286377,4.163223251754441,6.68320659739272,7.255415112056156,6.208978717432006,6.420172747065843,4.523097513636141,3.9667512642783676,5.313826803967187,6.34439526201851,4.2513187593902035,5.56500991082793
3.5722396286382363,4.1565174189644125,4.8540682379943005,5.727088227073186,5.485402320222869,10.193733202133517,56.713881934826524,4.283551338593934,4.001595253596581,4.25151908372487,7.749385422486577,8.163700501819417,5.257592400794909,5.431269337969541,4.152448351658392,5.743277562349538,4.6916308477409165,7.843924828857845,4.683676081443567,6.680243271320606
3.8708025749418464,6.194497195837288,5.598907083533014,3.7914588965194778,5.8373317606458945,57.63887046021035,56.695641205967966,4.139116939078395,4.041819846322729,4.812062680679975,4.969600149107048,4.585544971676532,6.158981664009938,5.265633896203841,5.3590037393033985,4.379473491087094,4.637335301190355,10.236220697188111,5.937699301476823,7.66356696113035
5.962435193507767,4.769284596283017,5.459897103312044,7.047988230953202,4.324732027660687,5.045289509490631,55.75725980903205,5.952325340920015,3.922337419398012,5.396952274939506,7.6677095728093345,5.149903391133006,4.5422567089620465,5.924284230978011,8.181756111423216,4.56110818532918,5.9605046181835535,5.533570980651749,5.490085722242138,4.793079021612397
6.407831630332929,4.558246050979923,58.216904062651665,6.489330797343694,3.7376210099074134,3.711377988136204,7.179850390547697,4.927862768503539,5.704797034332422,59.524506822532274,3.5079319521012406,4.903585512796886,6.015309220467986,4.573075761519865,5.9746065199061,5.846947424061596,7.178323252204107,4.8973842471778255,4.331946896765444,5.905746742575127
5.596289541992061,5.7719956141931625,6.835505467558416,10.30442155881243,4.275749852696256,4.62304025559995,9.553802626031617,4.0778851700913545,6.705616454323626,5.7346941341008035,8.235024842427137,7.450101132311295,6.849950842648674,6.7984475659698225,6.853492653645016,4.315950270278681,7.40940879671564,4.31218662756603,5.517836978310651,6.435690654119075
3.4791304828475242,3.9303662933496004,6.360274058073164,5.658009931561592,3.8528079736466547,4.674278961287922,6.832874094603006,3.940110314189788,4.323672365657669,6.570181912107769,7.284499961821697,4.567895344751184,5.517732761806407,6.127060615011176,7.0320382083786575,4.017161667942811,9.109807512031535,9.147365678139392,4.809605795783582,4.63598206619055
3.631001210672665,4.786621557282145,5.2392553794188075,6.495308689139116,4.399753713946007,3.740354048942573,6.729274095444894,6.339729756254261,8.463111214076612,60.5840054146849,5.758798791225863,13.24595614672551,4.657109877513826,6.00651898236907,5.237107796750986,5.741348484668238,5.226470215186328,8.569230246730731,4.339272020729067,6.374393588919359
4.437088080437321,6.909609169815923,8.1436181820477,5.911363901819587,3.631510634653848,4.793308371308154,54.812303428668294,68.3308784613666,6.180887770142906,57.34321803771241,6.621761974432613,6.637811954705471,5.619054783596089,5.467070360396359,5.8926655681338715,4.329100727030106,4.478632036429287,3.9620589274487736,4.361748084370673,7.657476281740335
5.684073853524399,3.792223488665414,3.4188344078500768,6.888323455634042,5.855041460559026,3.4203316676918885,55.53307477643108,5.987206782519412,9.703781150583442,3.512815138092426,7.406457442716018,6.652935031611358,72.17314012961509,6.7203512416964735,6.239269064808609,3.9158956188232694,4.485031781645237,4.5227921707288345,3.8865246107868,4.436222066856334
4.5695397012928085,4.79265647652535,8.55350308262236,3.9295835630723643,4.9552512164157205,4.445650628121458,56.85766769322683,3.949958242218169,5.485291343298677,7.796257005102936,4.068476469347132,7.0792189879495995,4.53054943244534,5.198351988745146,6.761706606447984,6.828784061903667,5.565848604407394,10.301947992046083,5.093540412161166,5.067863692514782
4.69273178534468,4.222427494130365,3.623207959732925,5.899851544166957,4.267987161108291,58.50235583683962,3.9281514683430427,4.734075399759069,3.8747110590889218,3.6052374723267957,4.574183218513617,5.619460820824572,7.9556411254193105,6.057960612078966,5.8564185162546725,4.323809808060097,7.424556749383014,19.199002796504164,4.062298172187056,5.635597303732116
5.160308645626873,6.172509282812876,59.93587377788741,6.439353913840977,6.661643123084741,3.5794562693612297,4.295967460317535,3.785896465021712,8.969344074762551,6.085020108832076,5.942947902210018,6.927049033029884,4.444783286085672,5.71033622740868,6.6294145954531745,9.033366150144928,12.059329262712568,4.018654922034458,4.597963426522917,7.485939984651886
4.161176533592641,4.991642266766602,4.094187715521858,4.363211989000257,64.43390839437957,3.55956108838589,55.706637324061084,3.8360707732791415,6.174607713086248,5.286512507108165,4.604691605668301,5.983423191375857,5.608368960194249,4.160634739011473,4.634232055483923,5.431591996216168,4.609949955968523,7.431459382807783,4.376997125490796,4.105788309151272
3.55300751794955,5.033466950596358,58.200170110242865,3.7158927270632285,4.3013187827924115,3.9987372591695722,5.25847417960696,3.6858407352546743,3.5712518078241033,6.605780353513054,7.359076185705643,5.514896990252488,4.521368609468799,5.92586010260386,5.624166679042332,4.869864972927161,5.7388998668703435,4.194296088511258,5.253575717848771,4.120146851920612
6.905276276732358,3.952043108170397,4.649235203018209,5.468217985661159,4.019916191813204,3.4898100384487214,55.831358745202024,3.7020246819760483,6.0984204780164735,8.65576072795605,4.239705750988007,6.975758754457771,5.629541156627181,5.831153409551158,4.803347013005905,3.6976228897596912,6.132651585259327,6.775348505170843,3.779978644984878,5.259094484186149
6.637665579178741,5.929041643102977,59.83870478892309,3.7669244516927196,4.463143944251484,3.648315191353999,4.715840109022081,4.018234535487079,8.340555935126858,3.5589467462755042,5.30600873164603,6.673962578981028,4.244876386322077,5.1020538094719505,7.379585453204946,3.7437197340823265,7.158517606034712,7.344604169874205,6.316536872227438,5.305279877796484
7.932785792549203,3.8970640895196804,58.0536933830029,5.491488230972662,6.535605144437437,55.714195208059756,54.39938272348681,3.9916727110245525,4.182157948242012,3.390833840316393,4.232809849963446,6.34467027097626,4.287425291610742,3.8847297537864955,4.321921171910759,3.6490860539600196,7.118180192762672,21.51221801323282,4.05538564525918,4.507618707371357
6.218499177347496,5.393555360136682,6.253626316359252,5.80618573163454,6.607006109791845,3.527212952120613,57.33955807999264,5.1936832628183485,9.30920205245488,5.2835683112628,3.5524412860675114,5.223475171517788,4.184727312910121,6.355703405732523,6.273848679309321,7.005275996522007,4.3496058795845824,5.724315499115612,4.7414240840202915,4.419782827718583
7.1488877585863335,5.1181747881117055,6.317303177782038,68.26419759795641,6.497834491106599,5.800926235688487,6.513278831756087,3.9433510536910497,3.935181276254892,3.7858610942965627,7.135469157644897,4.299911277367402,11.22233450982097,5.960245307576782,5.062999276264373,4.177817439923312,6.53489391389859,4.280317924464112,4.853605150421743,6.837029413095304
5.294005601967277,4.695593722017346,3.45158009838139,8.219230747150705,7.1702625895849845,3.3588414585185364,6.920663438132474,4.112062177773973,3.8564046549992885,7.448918185468107,5.17677126679651,6.421351329047034,4.571937073716018,6.877701060496786,15.508468207522617,4.0177927557457815,5.845517838135066,3.718912863878967,7.420334853882571,6.055450014221715
3.5606752581819814,7.311767292929764,7.278382972317042,4.391276691433063,6.093190125626735,58.95615137587856,6.186325757800266,3.6908759457803217,6.082900078835201,4.032176973326664,5.897021846334601,6.312710644409604,4.8926672149217305,7.640447913191863,6.565719431338774,4.0197680664158435,4.547418199497661,3.9744170298078596,5.733872711102709,8.038433280190636
3.6195045183347814,3.8857290191141107,3.9575987144437006,4.060281539273495,3.602727112979532,4.533616416527049,6.283519647458569,3.5516707157184135,6.644066021002501,3.5177435207935877,6.30206712793123,6.226799890670944,10.98437377898429,4.659470160433734,6.471374798719668,4.341711094057294,6.032680293597432,5.263323284442656,5.379098642968409,7.123675614119325
5.150313767691885,3.6884496554868322,57.128634743753246,4.114476079335807,5.933401395131581,6.54829400753455,6.125205004364531,3.6644607011087262,4.120364186340346,3.4142326882822474,6.8089466014626305,7.020725103066114,10.37341029630434,5.466788899244956,4.479802968476929,3.5334651870871108,7.8840244525177505,9.834070331643845,4.046403922575815,4.605897770969702
3.7383423992597278,3.588246984150404,3.4790643636693837,4.713105566971599,4.558025961191402,6.090720112868188,54.86613643051077,3.5313932754272948,8.519528048529367,4.923069850327326,4.952078324535336,5.636619613230874,5.292563216390604,6.113038064516766,5.718686398882309,4.56429034682558,7.466212350007006,6.9939185980847745,8.356448154265209,6.617859391646927
3.992043025470485,3.5289357029803337,3.8593314366804448,5.843307500496435,7.612276936266278,8.446055499094339,4.928473546688975,9.920096000510098,6.972153460786297,4.071065619663234,6.175975063785105,5.13964299092292,4.2219847890820335,3.9050256340088576,4.254009892862893,4.110652850774027,4.268020388445987,7.422389440974819,7.159682454454863,5.63368089325741
6.65102093140521,5.077683443015302,56.88707389865437,4.676822169415864,7.0483808914666675,5.569856835689786,4.305089232505252,60.183991700748884,59.26560354910934,3.865747396877516,7.108369836055406,6.862205712173467,5.803767177871566,5.4215171188689135,3.8038460791500737,4.210823017317997,9.550314936405725,8.388307261054319,3.643457971572342,7.785751430437727
62.786531366254565,3.9773898700845507,7.6744261505278235,3.9051930640631447,4.153746343661475,6.387559105161505,56.47328148415998,4.221120257945679,3.793938521633467,6.058099752783409,3.927879515321919,5.347968729288119,5.056996346226861,5.089233682606237,6.345758811865032,5.945328171122105,5.9847695318042415,4.865914652775916,5.636158674880939,4.183616302332575
3.2756724032734597,4.100137297555544,4.321831273027261,4.934487711169744,4.149856658981767,56.85742691784688,4.714060625801339,3.668007895705358,6.877513224242654,3.954916002910045,3.665361428600777,5.4523900374128855,4.894439310966229,5.456585936970745,4.3701959692857715,3.9763401632348803,5.464875724261906,6.401368832176958,5.8948881329980685,7.087711427593628
4.663215470849044,4.534076231178889,4.39661102298833,4.387692962115444,5.093861934834296,55.91816303845569,55.7692823908948,5.325161848418924,3.8094250571097796,5.339763817014609,4.217671318981589,6.03285071955112,5.526902900942083,5.601295562956813,6.0859640289587364,4.6351467990393305,4.415021576490218,4.6646414740589766,4.906096932803044,21.11531079182009
3.492091678535085,3.746840831113544,4.326406465391947,3.5407307327257485,8.104052589148132,5.508301340911258,57.232188144337606,3.6020450650652873,5.639258969347815,6.354370523884527,5.515309256116711,7.351905669029039,5.696201270770365,6.2043602974418235,6.623938761742618,3.729960406690532,6.147622856970236,7.1484362992379396,3.6973175592367165,4.556626765171831
4.339830305713906,3.406298662666051,57.45086517194671,4.962423480981934,5.045754720274623,3.630894170498426,54.15295343395547,5.469231890685392,5.620486547701796,3.810826997402062,3.604401261821261,3.9468611217248686,5.188823412570402,4.296033819527343,5.14088365074652,4.5640396373252345,5.299241783951004,6.307852082876524,5.639644025160315,4.945513734953185
4.236622433452035,5.7262655254043935,3.3857860489290332,5.311611258098692,4.8977923204552996,3.5807292886513067,55.229187553995246,4.284183371437545,3.4958428690926553,4.141165617051575,6.231031451211166,5.196507933712519,3.9994017722748985,4.133750229862556,5.895766867223885,8.74140550914666,5.822468560565377,7.972041966984528,6.103058458288034,6.386815896936976
3.350025377556091,6.990077099081029,5.18236896172511,6.985101934210461,3.5384935008585208,4.390941591198,7.080905082202498,9.812628376205598,3.5506923640663333,7.241096275700908,6.234022215351549,3.8975925298015937,5.702906389643228,5.777016938402081,4.67506855035764,4.870648597101262,11.159153766525993,6.578723838788156,5.78685457335281,6.161732428076809
4.057710482413373,4.100168722027397,5.877521868972406,3.2477687046088834,5.630461756799329,5.84135191405888,53.175118985101854,3.8327225227315926,5.1301235762001065,3.4789489976958596,5.285275328819105,6.083627323222112,5.700074324640436,6.638550058538183,4.214574441117918,6.81217765778781,4.123067780628294,4.329314538166374,4.580830223644717,7.375353966219505
56.93962251549567,5.05439920413314,5.710738371820335,3.772027878328854,7.34954719634717,4.641698781118349,53.14063536239784,5.069525863485457,4.5473034297088235,5.180798659648818,4.52318046692056,5.670295859172443,4.7350510195044855,5.269477667358196,6.159269398656623,4.19568227594017,6.192880142264024,5.644421456149748,3.7989039441456893,5.417025441878715
3.9395308767568005,4.185433118435989,54.64622171940153,5.53240466788278,3.5951927724319916,3.4871480263706616,53.89293472129637,3.4056795335367585,59.333374014359585,4.789835550077212,3.509103672855816,4.380447357443216,4.32745632420178,3.9820700275754346,5.232249143269044,4.977412428144733,5.381651213226102,70.58781867518363,3.6452552291201976,5.727765450554708
3.5195432463557177,7.684648974897361,8.720031676605704,6.323961578023425,3.829177841816008,3.9176175939985174,54.333081199355284,3.498656836966274,3.936918149989604,60.957436201759315,7.00600138910135,3.844722499160155,13.822602688560139,6.315243271563373,8.600618984111641,4.4328684796025355,4.524729668428905,5.283032104911009,3.8105775683679073,9.120523387867568
62.60292659408286,5.5184266868031,3.564851923570315,4.627654801920221,3.615403586385079,3.7169441441469346,56.17447424142913,5.082752590564399,3.64909298448122,7.669091224607417,4.202500234575435,5.3855803156573865,5.387494418553018,5.084998194028364,4.624252751051846,4.98380701338145,4.766558195190453,4.259751867913847,11.886082074870677,4.2655173550845
3.075872280210858,4.022336700952054,5.761423873725115,3.4618352484373665,3.3742198026833354,5.245250215944949,5.876761560702372,4.292891754828304,3.3054677485169677,5.178533512676502,5.512995503728105,10.302682759110596,4.103404674016609,5.661876492676082,4.376122561602513,4.002613266008185,5.977995307800897,3.527931554997602,3.926182298391351,4.0871720780997425
