10.85239234887139,9.322491783113332,7.11664217007945,10.748104830921795,8.4818217811762,9.54992738167928,30.417458931762102,9.932469917033702,69.83947390745195,16.862829290072998,10.3846720663041,12.36901677123165,8.317528110678815,12.261127319290642,9.524710172180361,8.854842206222859,12.969860151586737,10.517587793997638,12.214893697614544,8.279185208044368
73.99225880966368,20.399165506791213,10.262564156725459,19.545365829970653,8.081353921898913,9.012994595433394,28.366461673814484,7.662244513717334,24.45537267601451,9.60895153833041,9.577994458484019,8.255588871512233,12.98486921515976,11.350268392531138,9.39569807254704,22.33444823616447,8.798780169212288,8.404749319783463,8.120486859018063,10.850594459837309
11.503947962791834,10.361334602076804,29.37838758140795,14.143611642838824,8.690687065667689,8.3998326487306,9.77815336786757,7.922315291924968,9.87659571029231,8.250614597871463,14.106159555886919,12.641837349843236,9.525537314884335,9.691149093412978,9.513722996971424,25.75312168909628,24.542417971482006,10.343142326806651,10.912170307669722,7.126782487868378
8.782272885466359,16.381671414848793,7.3526475698003315,15.743105479348424,7.222921066074186,11.799845229628737,20.440058366127563,6.77641943071321,8.284585532889443,7.289029911865397,11.512413820675434,7.7696210430580495,12.957357804791785,8.818275992145217,8.438007970364888,8.66195632708667,12.556750430458319,7.879539143754821,25.108987204163405,37.786903322057555
9.260162378621164,11.572816173168919,6.831014047937178,19.246673740094874,14.77701189040186,9.46812082790106,13.12668147115248,7.978988990350417,13.444777373917503,14.5810625050052,12.068539745737418,8.253431399207903,10.035821086880766,8.835384036138517,12.760966072284724,10.403938793337213,11.756333730289944,11.766819019496442,7.82088033971365,6.716301177806712
69.87436476953025,8.742651703143546,6.736908126608261,7.991622904279448,14.996922243023937,9.696708762619176,8.507385654880391,19.14466552853562,22.845594242905246,22.01562661639693,9.130168142887591,7.266048354915015,9.390811285258277,23.569468489113692,25.111595681647,8.246953270078343,8.024158946507166,10.525361903959249,10.310285395800275,10.513761200987354
7.829322262061932,10.01893381680011,7.067518072863897,30.269681843128858,7.9445001912144075,9.409146121359882,7.373862274972286,8.081845412312857,12.232710047109457,7.857107189864628,13.867603975260383,10.740974013551659,7.598200877804804,7.7828856579900645,20.456310303840965,7.668501108402535,10.042619307274547,9.416049951353568,21.344106922069244,6.171303466740182
7.899184643732992,9.9239744401897,8.355056478680256,8.312249129932544,12.99920090899472,16.190816047628143,9.59571131131656,7.582253230558202,7.823100335801251,10.531255979223197,12.427253903814213,27.575758891399424,13.453509880448932,13.808130230639986,8.183398514484598,14.931871224980044,25.10184751211694,13.378446238454869,7.8540819500311585,9.454043582027873
13.176236021508243,13.218450188004734,23.400412631662604,11.04145600644102,12.585781553478943,7.382204964564475,13.553611612507366,18.18366858219088,11.313352888024012,6.7832811682954155,7.465762010850658,7.039443721090973,15.156874877050498,17.3059072502152,75.26352559106542,7.334654635176694,29.22534172244732,8.199098819684636,17.57608430923324,10.346583075590628
8.178587168795781,10.61694653173353,8.31406749106929,8.374426215318447,11.720406285186536,13.064188142602525,13.910186849232899,6.567801014838824,7.7538764883397855,12.880750532203969,10.66696437860368,20.891441855945917,15.26685656209694,14.374974178695842,9.744989240776874,9.225082141549034,19.63654913941763,10.168464568402374,7.873728192403552,9.492966202827189
8.046167372590489,8.068594951131661,13.550898594953095,7.757179792669382,8.8793069683824,14.313838785792642,6.971443745002451,8.584130997015194,9.541140768486047,6.9176213241064115,17.55414394584356,23.600998451454316,14.876346143709155,17.826652521600753,11.291300044350493,23.249856695639227,8.743719705071932,18.75229638875562,12.029984111299688,23.54580121413299
6.785569429405612,8.281262251702877,9.196378709839765,7.7303741848788725,14.053238241246298,8.37759887339701,10.940643972202954,7.091382022242309,9.209692436328377,8.396726357288916,15.367524889860192,9.48948554560015,19.03366843541133,13.031816012810678,14.182398266866162,9.499061653135232,10.666164254351873,9.646570218545143,9.767922037262785,8.26042539037727
13.831550520126504,17.838236233069114,18.723462437153817,12.337296931524708,7.928085070364719,11.141333033616657,34.88553654328014,10.743955668183787,8.291676141793694,7.039601340790919,11.48397030219735,8.762767210563563,11.457221504118575,7.662612395072833,12.026417784591079,20.21766558029308,17.61136012243921,7.046131669393168,7.487069281817536,7.4650302088282485
11.763874851243704,11.717245930510112,6.241543801588075,8.643108689225727,6.859310188136751,13.238281298143288,6.78687568950134,27.103351663810393,11.991947137503148,6.58717848124323,24.70950077355681,13.228046621263177,10.160227478648377,9.429983544063603,10.484789408501964,8.238799417847014,15.782857196487425,28.520971242637184,10.417589100545552,6.08821528720809
9.240591312475928,9.301350343472636,5.631366187560808,6.6483767322594,8.192410455316168,14.529487050815444,15.469204733499762,18.4010391086291,7.112335816929756,12.409131281862274,11.560153752410741,8.568065312683816,7.775643292077549,8.55141645002893,7.237833031397825,13.034789598531052,10.724687462401185,6.90939557323293,17.248845888211672,5.72415673286427
6.691029282953253,6.5992652574632755,8.399605763048985,7.661499018556536,17.218394752058817,13.86912954821518,7.426865245047474,27.31397629863515,12.665076921657878,6.028884428952471,14.291120710070063,13.751666696906973,9.175090977912987,7.811175756774039,6.671674101361269,10.41708739489493,19.72874608678287,19.273119721168595,7.682358537475532,6.7099361276729885
6.840463383743649,8.711797619046465,15.394806513988376,12.583893616778234,6.841802466639948,7.810902519710851,13.454116540172087,13.468498509368235,8.709185094808566,6.316205218735695,9.416172138872717,6.312257607977651,11.314196756230228,13.273319572767452,6.880374870805247,13.288776713975343,16.218327348113302,6.384534902450003,10.42943786520117,6.0826613305855695
7.293561490701159,19.97030650462827,18.52565193564131,6.482776571996245,5.99023258760879,7.147736883107137,7.126668953732857,76.8640694591449,9.45736087019194,12.029369439444746,15.034007615505077,6.7180716415398924,8.30404363552708,13.06017323525718,8.99046730707325,7.260412101098534,7.2131429409302035,6.716303237202225,7.776421434513281,11.499688685894181
7.09099215405833,15.330745731525234,5.964827135696357,7.2955568278389755,7.12820428169379,13.511347273458494,20.278450764501265,15.495619180406141,9.556023330055801,13.90717370642035,9.070937569597017,16.258462585972513,12.853042760997136,23.78510992765127,7.544759329713886,6.559265779045704,16.0833416967678,9.01460636349867,10.204581330749402,7.419650693256033
17.541631502381698,6.671526472026769,14.374325297821002,10.484959092368557,8.289043688617273,7.036884918913759,17.39342440381796,66.55382140469493,8.7228190162014,16.722473070071096,7.793996214105491,8.132390373275491,9.25522341702749,8.742750238665886,7.293066022731392,7.026677899847271,14.445294631784442,6.318394031214203,8.12166198608117,6.738926972003863
65.83291274380677,8.125513863796948,11.833774530606778,10.789765600722989,14.573294704946777,6.739704915930672,12.63847025396465,12.133579762095076,6.696268495941241,9.966268492498456,9.186557439380874,19.463041994385154,8.816313823911583,14.792656198371446,6.934408730778209,15.315421722581323,7.608690426692173,6.0130295818481,6.455557588792576,5.595197942880435
59.476196758144845,6.694464162373818,7.1181470326997,8.258223946625936,6.221743605210013,11.885971532714434,11.875179491439209,12.814743998568623,15.549583892506257,9.854460635487742,9.712289713167737,10.169647478810864,11.916757918261297,10.451830237054306,11.788112188674786,27.20753048323392,12.472483444480646,7.042973337552018,16.849858542128164,8.698178688201978
7.399586637892183,10.174370790221541,6.571624230947814,9.426762031736233,7.88127124970206,12.312285832963996,7.763155400765237,64.59413648617729,6.823913725029746,14.15988963916391,9.330425274943616,12.657009432527111,9.76539517861372,6.32858845927217,15.157573248155733,8.558988051056694,12.312673414375062,21.45733105837543,9.884712443557492,5.902186211345621
66.37576370236233,6.15306631631244,5.278887546873702,7.53241524644292,5.589045269949317,18.256964480273144,11.406330906580633,8.170561768280686,13.021740311787775,16.053593569535423,8.00649984287401,6.5764797499041405,9.645221834215278,7.557386665720333,6.974838060090902,6.936873418214431,9.745006818891968,6.653910714950535,6.456721116390088,10.66280551716618
6.856944027129368,10.145217981584391,8.55849297211929,8.400124964299382,13.310043040840899,7.129923993719384,6.486812139875283,5.74344769664486,6.6080464786019855,5.577519104311305,19.2496401676993,9.478219487989275,7.4359818446942,7.104767362263689,5.853401836596041,10.513766011276273,13.312402869996797,6.137418719977094,7.3986777274561595,7.529482848907062
12.665103395091107,12.698994714790349,70.01976689725734,11.241342543225212,5.901940146088582,14.501491425481202,11.571578423464922,12.408751076223588,6.994236273228969,23.381450175794413,16.965297670284713,6.153316420084434,7.600366491081981,6.559603868020335,7.666973453749003,9.820956812542974,13.350396247276558,6.094245932376065,30.456481939615983,5.932555655016556
8.914146167981968,12.007616047947023,16.969394470772137,7.0590102831307835,7.176821798831974,8.055516244755008,7.685555410563297,6.435459211088467,15.091234134799876,6.788186195957294,9.828533748675238,14.51875268073328,12.805531186363654,12.003960823568312,6.781936909311814,15.361554089084898,8.467344240215924,7.6647790345650035,9.056115582128177,12.391195402442918
6.477815934708841,5.863542861285084,4.977984687383952,7.099042419137629,16.53398802548225,6.069239293974854,10.852544766832956,7.826487675967171,66.25514408484491,7.8331260726542755,7.167738821929053,5.784114169009854,7.938180563734254,6.82366617376873,5.9376970833962215,9.034039210223455,11.462884074518673,7.210678875562199,13.188650479823387,5.552805012357766
5.965977079833857,13.739654672417407,9.205417657900533,6.431534079344383,5.661537005559938,6.038876182378576,5.675853848206878,6.66435279710812,9.45689153125065,6.800828841662455,7.566922784175345,5.804294220987318,10.832291023912834,10.04108090566211,11.748816510623637,14.320968844329542,10.072888262000987,5.542511078554831,11.184679062927039,4.755742034654317
5.564852153902013,8.986564445071751,9.896728223650298,5.930582750766347,7.017181602593819,9.823023995752731,12.80262938387283,7.349385215035873,9.252274352399295,5.2181714935616865,6.632539251708186,14.17354295954135,6.776015399497138,6.914958867942519,9.323902018304794,6.072365572023115,6.7573787581655145,15.636760691248025,13.915483220600077,12.842937093904279
16.189984466390033,9.915504769760453,7.08574912703909,20.465675396876343,6.616410211110321,6.118242648981781,22.896794292958216,18.21197543882489,6.139086683602177,7.8730846065190345,8.538388539686036,6.903735664474564,7.518565424992008,8.745619870250561,6.392002263568255,13.13434510809879,6.790826856974022,14.03675665643399,7.0268647298984686,6.82077741706891
61.05526628677791,11.438663358020188,4.739157750353175,10.388405324916278,5.8365152153331294,6.960974618872092,65.34117630739775,6.296995885115651,5.59240633603555,6.51952250207185,13.793265370205097,10.913993678022106,5.747722469394652,5.721445512041715,17.513007210889594,7.480938969339528,7.082924804800226,13.60860253316244,10.189819343243101,6.219154584922394
64.37919060691476,11.605845275962563,5.502983303411019,8.691978121344457,12.075478059830493,10.947724737746098,9.51245430000597,6.529226129670589,7.368830204690897,11.81271570871714,13.66079916819238,6.164674907070956,11.235620474287193,9.178723074694352,7.010400828614904,17.401412045118555,9.836426612215577,6.1759968349925245,6.396428178344479,13.10066412372633
6.375394481885088,7.434817241288627,5.008325142543441,5.355232728629342,9.280979631372166,6.444574821416795,5.527588665318979,11.327638604447985,11.73179181321618,5.708362219513,10.668266115753605,15.262836757421544,8.824144427728077,12.093190669354135,5.750406812273925,19.115552225029948,12.526375475661066,10.938030995602128,10.633847456556158,10.726915242559635
6.735073293300921,5.489953948029037,15.662971921639262,6.101044458335813,7.065756413802186,6.1561072143645434,7.401852385110925,5.8367499844456345,6.572226760210262,10.24349257520371,12.01712502005335,6.127621853541938,11.404653806452865,13.83383454854985,7.078229896568528,7.025790019225547,9.585045094386018,13.420565654644173,6.353639968630343,4.877651507568763
6.59246879852787,6.03627285799528,11.563636061785102,11.708755306329351,10.27739365032515,5.499788435153775,11.572608892536522,8.38039002185433,6.153668487955373,5.671491910281973,6.555849352785144,77.40485599504,11.96399065346911,8.361427697322998,6.237884476671146,6.114106273017001,6.31661200574793,8.267548541304132,10.700102500264746,7.490729221231311
6.131445102932647,12.193670819369608,63.22863173242578,8.712274058525413,7.814336039794468,5.950801746401761,66.64571706297068,4.907011361735085,9.333460250471653,5.890814299324271,12.85376036504767,7.07802856499983,9.386271794069778,12.83631546728375,13.311305688109796,10.409221586654542,6.964123784523748,6.560095731421671,8.928146544729941,21.11727342708929
6.436426783512971,11.890475749449928,5.030519709471087,8.095370895289244,8.823025812096171,9.178958390672188,6.631203662768768,6.598556136441657,5.990585408697332,5.833071748221515,10.375848357197532,10.641009483536312,6.346248261038513,12.203131935587352,7.797516382746069,7.3017711588446055,6.671008622013658,5.164448841888054,9.391801248935623,11.550833699741709
59.51102894752008,5.179869382156559,11.420050672762313,5.378016337437976,10.613857174350505,11.796599210567328,7.610214322079066,6.076436518153391,5.326888465308176,4.992867767259822,7.163349002542337,10.402111661645083,9.30642781617887,10.717964247821087,6.272030480935596,6.860940993117792,10.84292117735578,17.69134022802371,11.144898427742444,5.8650594970305665
8.976919987781363,7.229704902077459,5.861386168749745,9.417629369790276,4.784863379923669,8.909458079760629,7.948804769690443,5.209218318924526,6.336399743956767,11.049215792944382,9.229377548305274,66.14331535007196,6.145472004372579,11.679922739526116,9.65430205913262,6.1662060705899835,10.099062317415259,8.986454228920183,7.004241318425701,15.537604468631338
5.4520938996414126,9.627853598314795,5.875516087043171,4.974025783120014,9.536933483489811,6.756408132209499,11.227530737494359,5.034964461835969,5.111777620349677,5.182022370870432,12.308645474705475,7.77493552663358,11.15719250892699,6.708347230747073,6.617616789548169,10.556139179071407,10.037664145468593,15.436137172970879,7.123466503475625,5.383618992872694
5.421119874401503,6.158127079089383,19.28664499838604,10.893261404414186,10.406399733894235,14.105179089489281,4.824380975761919,6.879154067333718,10.149414667839912,5.784827354806002,7.839317860170081,6.381390574441858,12.65040109656158,6.482260553961388,12.383684819131727,6.378439074100646,13.046126542730295,5.4135181787517395,5.745450013950966,8.541841193458081
5.247195277742193,5.903977112159968,11.383554043535685,5.983502880098812,4.975050394380951,10.856717585394291,61.70001322025427,5.338695377220637,7.976314674142571,5.183573617670654,7.58579732967008,5.372457908259086,5.851366256696424,10.019850358038,5.284229203849354,6.796912059124485,12.011366065142255,11.068044725983812,6.113226633323943,20.818610829374975
5.476815663721107,5.290050635027468,4.696338935075483,5.7168450580527,9.87941597691229,5.538969724882193,6.272573625781916,6.478934776384113,10.780162322233618,5.7845004607568935,7.9535608041191415,6.375890048438783,7.068295723272686,6.526156111643478,5.1900754324474025,11.77874177623862,10.049689225108812,7.959157370067769,5.433380923344296,7.100134057793871
7.200373572628182,4.911615499761786,4.432977064363133,9.025856871501498,9.984152331866111,9.265272874986655,5.952773776316955,9.317418036047286,9.40972633678904,11.5251893215417,6.490246255134988,7.258156824512125,8.55838930331348,11.365293656044457,5.235071793486614,15.80972894636041,5.870991113511459,6.562246485015521,5.399851311895086,17.960207487468008
7.525842017952306,5.910670160952549,5.477474699138765,8.48544250126453,6.837999114731943,5.922565984972006,6.304420427469733,16.089716586595088,10.496530791457,6.340374579146078,8.486836730782061,9.910682155722215,6.867854482828792,5.590083314400193,5.550546234721138,5.544453223560205,7.632058991752476,6.0957637145840184,6.384787476675871,5.144948582101066
5.448567220519447,13.25029490506993,7.545091448004507,8.467557088439015,10.64452399479548,7.117088777128791,8.92919793999651,4.631260739995557,5.058268230152814,5.021758371203638,6.6723651580847045,6.590125570675231,19.284645084134144,10.759719573949152,6.022803893458408,5.974522342312856,11.092565559129753,5.835230367246423,10.842143839004303,14.567848227149158
9.908070606473865,12.511542139479767,8.211710761835255,6.529655405711238,7.766444913032178,9.33700466832767,7.549905756422691,5.520372135120497,5.067601752213264,4.5673386167946335,8.107187799083105,9.773987211713125,9.04360850189768,10.323859733737384,10.491582107650439,5.77273040028251,10.212453930380114,13.962611960633126,8.567211352124152,5.271103708694105
8.09808888754345,6.756609059024713,5.323964256599088,8.198010356758806,8.999259639180837,9.566278631523565,5.778729371436244,4.628481783203553,5.636971370329451,5.03284023181852,7.494204600194043,5.21289188629119,10.752508909023497,7.4932116022665545,6.265381004993303,5.597399074104063,9.508309261758324,6.362427119524419,5.375006403370273,4.255725558266361
4.809977057895925,7.4389921310363105,5.6261718312068,8.378734808488044,6.578288569813579,8.5670853720682,4.92848669179235,6.217941516923748,6.8093208713293105,15.502089254115663,7.04231762745823,14.841383622239235,6.167427041604795,9.151334323266008,6.8234047384302094,10.027944028780274,8.320253393736934,7.923645186140917,7.1636572137109145,6.212552554810433
5.171580183663206,4.691366306757726,15.758948271711585,12.016134518889977,14.817376567518002,5.139217785734961,4.566874623517799,5.079555545675473,10.36020235083064,21.269840924227115,11.472974605059319,4.948855554269729,9.780541469428224,8.871958005529127,11.945172212962282,6.191531564145475,8.261218489401267,6.732830972036947,4.939206683008609,4.675193471922036
58.44828830153,5.371612685868442,11.007260586802568,5.15424724528569,9.22702176450999,9.744621315484958,4.709827842784114,5.127225914749448,5.326999998874046,4.347563233828935,9.124659455111232,7.547487998702813,8.748773357248444,6.56474017638771,7.460468840848133,13.77783871829775,9.395299333728158,14.075265318107268,8.10412782268262,4.657496112650605
4.732206554023423,4.867176344427308,4.932532597323855,9.063293959679859,5.3100223092322985,6.7154504082000175,12.712311608649683,7.661982702513338,10.056794832861558,6.201963531630897,5.707881693012114,7.512665417317063,7.2671830872459635,9.088839433489554,6.473235047557108,7.495562741557346,9.766524307171853,5.907075172996452,9.641176177672406,9.311082933822956
8.283908509829258,64.51775293117777,6.260591061249115,6.8892064863605365,5.8826309918225,7.84144740714174,4.937774147882767,8.846835608250593,8.695371056297361,11.554951839787464,8.86284110665921,8.299956526356624,6.263661924421095,8.494144324221939,5.202808593043195,7.020073349496194,28.46919762043773,7.153073072874921,11.007427564493634,10.74065750604161
4.57256181598117,4.882702383676257,10.219359285355536,6.43085881236601,8.477929793793633,8.094545402116474,8.275713642880094,10.496906706430643,10.046833156276584,4.837174955047518,8.181081718728336,10.82776997807453,6.921463137443096,6.047791388282999,6.01442387011986,6.177915917546754,6.03805181753785,5.222645783560509,6.7154482172689,4.652737382688745
12.52780327519505,56.74589884971519,7.504315500494286,8.615697766088093,4.658485208456908,5.1484269727500855,15.356205780741321,4.331398523024614,8.409709252389293,5.938579179509791,5.601212678436182,9.417379026117878,7.020364996310388,5.524046111501298,6.545944366515237,6.212412221570957,7.924768657662884,8.547531025887253,11.664308107921753,4.506851710327181
7.534124191927555,61.57945295220485,5.204055942153955,6.2428230794753015,8.164167521153445,4.829728193964475,5.483474817250687,6.407275688756711,7.187486583484756,9.074190223819135,8.833132057704201,5.784029215125331,9.622656575137903,5.149561752335497,4.815322549431194,9.10526734676513,22.708379349172006,18.336685489816603,5.358814709116507,8.663794963373523
4.742484144659597,56.13592658576204,5.501947328232658,7.132638569367688,14.918831731929236,5.194522734173439,7.931300858691154,4.402038469302266,12.56606021707488,9.765887211258402,6.194412204192661,6.646984048569646,11.626134323346562,7.668884747967155,5.8094030053507755,12.047414679804575,66.56001729808297,4.91354244987538,11.326729501168913,18.626286685019515
5.8681128903327195,58.286244506691496,7.161845655450409,11.94997648789548,7.187360526800358,7.834995023182968,5.9182586121536875,5.739541538699295,5.080033505961524,4.565153055560185,8.601899199201682,4.828329561455195,8.98154645412103,8.76845930246971,4.977823607086952,6.3355655240753155,8.734121119326524,11.998629860623897,5.601171635814195,5.601176775950611
4.6851886696964735,9.862003799291474,4.174308601105659,7.077821238877541,9.83748466719217,4.773126238546702,5.740265055373455,7.211145481553343,6.214682410047806,9.33863268234158,10.229116521796811,5.746740752571715,8.239256579682648,8.751649137258585,4.716285821709985,6.286784470777186,6.908634733945159,12.568408739644086,7.350783431063213,3.8936296083525317
7.550281450152959,59.769969811912674,11.001540729067088,8.331907986736926,10.431870779097183,9.176776033952361,8.296026312628268,14.514045362121902,60.38386177586074,6.766203229505219,7.892852315406903,5.949253390750633,7.687968623196011,6.070156191035163,6.138076369403057,11.354289734025484,13.846072376646294,5.7947431640645615,6.245270412958394,8.60974409485403
4.9805565017217095,59.42435031859535,8.230905288858082,5.500444997589714,9.543701057302581,7.427864500704714,6.1645298073709025,7.669542950031645,4.761451491050584,5.277774834731713,5.97601161131264,66.64884653651414,7.940485919414528,9.661100486666461,7.937503535453367,10.9700946785911,6.529640270366994,5.215094391018334,4.700504366115245,15.08427899315475
